3
9501 3344 5016
0.03117600083351135 0.07863400131464005 -0.1463139951229095 
0.005400999914854765 0.05804000049829483 -0.2361699938774109 
0.03820100054144859 -0.0361890010535717 -0.2163449972867966 
0.05405800044536591 0.01008300017565489 -0.2522290050983429 
0.01409499999135733 0.06842499971389771 -0.2125910073518753 
0.03068899922072887 0.08072300255298615 -0.1389490067958832 
0.02743499912321568 0.07465600222349167 -0.1936489939689636 
0.03703900054097176 -0.03908199816942215 -0.2224829941987991 
0.03630699962377548 -0.04106799885630608 -0.2303539961576462 
0.01703100092709064 0.07019499689340591 -0.2089100033044815 
0.03966600075364113 -0.03821900114417076 -0.2495609968900681 
0.03850600123405457 -0.03527500107884407 -0.2146340012550354 
0.03134199976921082 0.07782399654388428 -0.1524109989404678 
0.03813499957323074 0.05553999915719032 -0.1726769953966141 
0.03635900095105171 -0.04001599922776222 -0.2238979935646057 
0.04903699830174446 0.02019499987363815 -0.2083919942378998 
0.04123499989509583 -0.03642100095748901 -0.255282998085022 
0.03511099889874458 0.04950800165534019 -0.2232580035924911 
0.05182800069451332 0.01534800045192242 -0.2269980013370514 
0.03793599829077721 -0.04004200175404549 -0.2431309968233109 
0.0351639986038208 0.04633099958300591 -0.2323929965496063 
0.03644699975848198 -0.04123900085687637 -0.2341399937868118 
0.03680700063705444 -0.04101699963212013 -0.2363159954547882 
0.04811200127005577 0.02158600091934204 -0.2037200033664703 
0.03908799961209297 0.05348699912428856 -0.194241002202034 
0.03669799864292145 -0.04014699906110764 -0.2262150049209595 
0.03768699988722801 -0.04027000069618225 -0.2380259931087494 
0.0314130000770092 0.07716300338506699 -0.1590079963207245 
0.0501129999756813 0.01866300031542778 -0.2146839946508408 
0.03899599984288216 -0.03898699954152107 -0.2449280023574829 
0.03444499894976616 0.04892899841070175 -0.226623997092247 
0.05371600016951561 0.01106099970638752 -0.2449679970741272 
0.04016200080513954 -0.0314439982175827 -0.2097129970788956 
0.05219300091266632 0.01468299981206656 -0.2303649932146072 
0.05497999861836433      0 -0.2569890022277832 
0.03824999928474426 -0.03702199831604958 -0.2192299962043762 
0.03833699971437454 -0.03967100009322166 -0.2401629984378815 
0.05319900065660477 0.01264099963009357 -0.240000993013382 
0.0311060007661581 0.07717899978160858 -0.1651729941368103 
0.02846699953079224 0.07449200004339218 -0.1917189955711365 
0.05117600038647652 0.01728199981153011 -0.2232069969177246 
0.03087499924004078 0.07984600216150284 -0.1421130001544952 
0.03721699863672256 0.04095799848437309 -0.249438002705574 
0.03717299923300743 -0.04011400043964386 -0.2288880050182343 
0.03873300179839134 -0.03724600002169609 -0.2219550013542175 
0.03966600075364113 -0.03367900103330612 -0.213918000459671 
0.03485500067472458 0.0522180013358593 -0.2171639949083328 
0.003122000023722649 0.05785800144076347 -0.2372699975967407 
0.04196999967098236 0.04258700087666512 -0.1864369958639145 
0.04012199863791466 -0.03780699893832207 -0.2458270043134689 
0.004416000097990036 0.05610800161957741 -0.2442619949579239 
0.01260999962687492 0.06849599629640579 -0.2130440026521683 
0.04052099958062172 -0.02854100055992603 -0.2041099965572357 
0.03910500183701515 -0.03038600087165833 -0.2041759938001633 
0.041143998503685 0.04628299921751022 -0.1857710033655167 
0.03839400038123131 0.05596400052309036 -0.1766649931669235 
0.003783999942243099 0.06003399938344955 -0.2308489978313446 
0.03790400177240372 -0.0398470014333725 -0.2331379950046539 
0.03926299884915352 -0.03874799981713295 -0.2418060004711151 
0.005260999780148268 0.0614980012178421 -0.2271379977464676 
0.0345270000398159 0.04461999982595444 -0.2413659989833832 
0.03799900040030479 -0.03867499902844429 -0.2249670028686523 
0.04184399917721748 -0.03577600046992302 -0.2516199946403503 
0.04090600088238716 -0.02989999949932098 -0.2084140032529831 
0.03700299933552742 0.05515500158071518 -0.2030780017375946 
0.03828300163149834 -0.03960200026631355 -0.2351949959993362 
0.03832300007343292 -0.03921699896454811 -0.2305240035057068 
0.004561999812722206 0.05564200133085251 -0.2469830065965652 
0.01850299909710884 0.07104399800300598 -0.2070890069007874 
0.03832200169563293 -0.03876100108027458 -0.2271880060434341 
0.03517099842429161 0.05505499988794327 -0.2097370028495789 
0.03094499930739403 0.07620599865913391 -0.1742179989814758 
0.0299260001629591 0.07599499821662903 -0.1825540065765381 
0.03714999929070473 0.05628399923443794 -0.1658609956502914 
0.05212900042533875 0.01559599954634905 -0.2323060035705566 
0.0301159992814064 0.08342199772596359 -0.1322119981050491 
0.004253999795764685 0.06074700132012367 -0.2290129959583282 
0.04159500077366829 -0.03615900129079819 -0.2470950037240982 
0.002918000100180507 0.05695400014519691 -0.2406989932060242 
0.04055000096559525 -0.03327199816703796 -0.2158070057630539 
0.003151000011712313 0.059408999979496 -0.2325520068407059 
0.03343600034713745 0.04832199960947037 -0.2310280054807663 
0.02981499955058098 0.08533100038766861 -0.1262519955635071 
0.03973399847745895 -0.03571400046348572 -0.2203669995069504 
0.05253700166940689 0.01460999995470047 -0.235506996512413 
0.04089700058102608 -0.03180000185966492 -0.2130540013313293 
0.03788100183010101 0.05162400007247925 -0.1667850017547607 
0.05356800183653831 0.01219800021499395 -0.2480700016021729 
0.0308619998395443 0.07947900146245956 -0.1480730026960373 
0.05006099864840508 0.0204440001398325 -0.2174730002880096 
0.005981000140309334 0.06373599916696548 -0.2224809974431992 
0.03353400155901909 0.04625299945473671 -0.23785699903965 
0.03398999944329262 0.04671800136566162 -0.2346760034561157 
0.03523200005292892 0.04329000040888786 -0.2452840059995651 
0.03827099874615669 0.05519700050354004 -0.1957239955663681 
0.04235300049185753 -0.02646799944341183 -0.2055529952049255 
0.04182000085711479 -0.02583899907767773 -0.2025170028209686 
0.04005699977278709 -0.03463000059127808 -0.2180770039558411 
0.03942900151014328 -0.03790900111198425 -0.2290440052747726 
0.04104400053620338 -0.03685399889945984 -0.240009993314743 
0.04874699935317039 0.02276100032031536 -0.2096100002527237 
0.03305299952626228 0.0509600006043911 -0.2246849983930588 
0.03982400149106979 -0.03781399875879288 -0.231796994805336 
0.005907000042498112 0.05484100058674812 -0.2532790005207062 
0.03285900130867958 0.04989799857139587 -0.2279250025749207 
0.04004700109362602 -0.03627699986100197 -0.2238360047340393 
0.05122600123286247 0.01783400028944016 -0.2257490009069443 
0.03362699970602989 0.05158700048923492 -0.2217590063810349 
0.0425960011780262 -0.02739600092172623 -0.2083739936351776 
0.03962200134992599 -0.03819999843835831 -0.2341739982366562 
0.01111000031232834 0.0685029998421669 -0.2135149985551834 
0.03997299820184708 -0.03796200081706047 -0.2370900064706802 
0.05140100046992302 0.01784100010991096 -0.2287209928035736 
0.04145999997854233 -0.03637000173330307 -0.2428160011768341 
0.03586199879646301 0.05458800122141838 -0.2086849957704544 
0.0395749993622303 -0.03724100068211555 -0.2260030061006546 
0.002603000029921532 0.05864400044083595 -0.2348069995641708 
0.03141000121831894 0.07684999704360962 -0.1623439937829971 
0.003463000059127808 0.05541099980473518 -0.249331995844841 
0.03739500045776367 0.04045400023460388 -0.2536270022392273 
0.04381399974226952 -0.03329300135374069 -0.2538320124149323 
0.05051599815487862 0.01935900002717972 -0.2202000021934509 
0.04212100058794022 -0.02944899909198284 -0.2114569991827011 
0.004970000125467777 0.06292299926280975 -0.2242189943790436 
0.03353400155901909 0.05305400118231773 -0.2184980064630508 
0.04355699941515923 -0.03372099995613098 -0.2490810006856918 
0.006399000063538551 0.06541600078344345 -0.219419002532959 
0.04364499822258949 0.02620399929583073 -0.1828510016202927 
0.04087299853563309 -0.03463799878954887 -0.2213640064001083 
0.002456000074744225 0.05592099949717522 -0.2459219992160797 
0.04177900031208992 -0.03210600093007088 -0.2170879989862442 
0.03777499869465828 0.0587799996137619 -0.1775140017271042 
0.03065400011837482 0.07751300185918808 -0.1690939962863922 
0.03554800152778625 0.0423629991710186 -0.2502680122852325 
0.04053600132465363 -0.03679199889302254 -0.2297430038452148 
0.02888100035488605 0.07703500241041183 -0.1838680058717728 
0.05344400182366371 0.01298699993640184 -0.25279301404953 
0.04212399944663048 -0.03258699923753738 -0.2199600040912628 
0.02977200038731098 0.08420900255441666 -0.1345980018377304 
0.04125300049781799 -0.03647100180387497 -0.2352450042963028 
0.04138400033116341 -0.03615999966859818 -0.232804000377655 
0.05058800056576729 0.02025399915874004 -0.2245279997587204 
0.04044700041413307 -0.03656399995088577 -0.2275509983301163 
0.04095299914479256 -0.03549699857831001 -0.2251790016889572 
0.04277899861335754 -0.02999499998986721 -0.2152650058269501 
0.03429200127720833 0.04379900172352791 -0.247078001499176 
0.04935299977660179 0.02213400043547153 -0.2138620018959045 
0.05293399840593338 0.01453199982643127 -0.2440550029277802 
0.009603000245988369 0.06845799833536148 -0.2139869928359985 
0.0341310016810894 0.05488499999046326 -0.2129800021648407 
0.03009800054132938 0.07729999721050262 -0.1756879985332489 
0.05214200168848038 0.01670200005173683 -0.2377099990844727 
0.04311500117182732 -0.02349800057709217 -0.202127993106842 
0.03185399994254112 0.04918599873781204 -0.2323929965496063 
0.03060800023376942 0.07999400049448013 -0.1497640013694763 
0.04321600124239922 -0.03423500061035156 -0.2439620047807693 
0.05156899988651276 0.01807600073516369 -0.2331690043210983 
0.04166499897837639 -0.03557499870657921 -0.2304790019989014 
0.0474729984998703 0.02493599988520145 -0.2031790018081665 
0.03041700087487698 0.08105699717998505 -0.1446499973535538 
0.03753799945116043 0.05633899942040443 -0.1973440051078796 
0.02953900024294853 0.08563400059938431 -0.1295929998159409 
0.0452129989862442 -0.03133000060915947 -0.2557350099086761 
0.03057399950921535 0.07959699630737305 -0.1541409939527512 
0.004945999942719936 0.05482200160622597 -0.2553820013999939 
0.03282200172543526 0.04560700058937073 -0.2432850003242493 
0.02739500068128109 0.07720299810171127 -0.1885470002889633 
0.04185299947857857 -0.03377100080251694 -0.2227499932050705 
0.0498029999434948 0.02259599976241589 -0.2208749949932098 
0.007412000093609095 0.06736200302839279 -0.2160979956388474 
0.04531700164079666 -0.03126199916005135 -0.2512120008468628 
0.0440090000629425 -0.02365599945187569 -0.2056960016489029 
0.025475999340415 0.07639999687671661 -0.194129005074501 
0.04293600097298622 -0.0308810006827116 -0.2182939946651459 
0.04274100065231323 -0.03480200096964836 -0.2382719963788986 
0.04202799871563911 -0.03563600033521652 -0.236736997961998 
0.04231800138950348 -0.03377800062298775 -0.2251159995794296 
0.04359700158238411 -0.02527699992060661 -0.2074790000915527 
0.002953999908640981 0.06266099959611893 -0.2249789983034134 
0.04337099939584732 -0.03404099866747856 -0.2409600019454956 
0.03209900110960007 0.05244199931621552 -0.2230930030345917 
0.05291000008583069 0.01497799996286631 -0.2494450062513351 
0.002884000074118376 0.0552389994263649 -0.2511250078678131 
0.03117799945175648 0.05079000070691109 -0.2292670011520386 
0.04246899858117104 -0.03494799882173538 -0.2341749966144562 
0.04380799829959869 -0.02800399996340275 -0.2143619954586029 
0.04209500178694725 -0.03466299921274185 -0.2279829978942871 
0.04490000009536743 0.02914099954068661 -0.1910420060157776 
0.05041699856519699 0.02120799943804741 -0.2262499928474426 
0.02980799973011017 0.08359900116920471 -0.1380199939012527 
0.05218800157308578 0.01690899953246117 -0.2405759990215302 
0.04940799996256828 0.02343600057065487 -0.2180079966783524 
0.05085999891161919 0.02023500017821789 -0.2305710017681122 
0.007974999956786633 0.06841599941253662 -0.2144110053777695 
0.0320810005068779 0.04712700098752975 -0.2389480024576187 
0.04324699938297272 -0.03160500153899193 -0.2218369990587234 
0.0314049981534481 0.05521899834275246 -0.2182040065526962 
0.04493200033903122 -0.03188500180840492 -0.246971994638443 
0.01463699992746115 0.07238200306892395 -0.2072570025920868 
0.04306799918413162 -0.03392500057816505 -0.231453999876976 
0.034596998244524 0.04297899827361107 -0.2523329854011536 
0.03797699883580208 0.05832700058817863 -0.1804749965667725 
0.03025900013744831 0.08183299750089645 -0.1418360024690628 
0.03011500090360641 0.07983899861574173 -0.1597920060157776 
0.04335499927401543 -0.03322299942374229 -0.229216992855072 
0.02775299921631813 0.07805799692869186 -0.1850489974021912 
0.04371999949216843 -0.03323699906468391 -0.2331530004739761 
0.04378800094127655 -0.03340600058436394 -0.2371719926595688 
0.03096899949014187 0.05205300077795982 -0.2263689935207367 
0.02894300036132336 0.07888200134038925 -0.1762389987707138 
0.04354500025510788 -0.03166000172495842 -0.2235289961099625 
0.04479200020432472 -0.02141699939966202 -0.2044360041618347 
0.04401500150561333 -0.02099600061774254 -0.2007820010185242 
0.04373300075531006 -0.02724399976432323 -0.2122759968042374 
0.04459400102496147 -0.02528399974107742 -0.211325004696846 
0.003096000058576465 0.05501500144600868 -0.2540929913520813 
0.03172300010919571 0.04830000177025795 -0.235615998506546 
0.01746699959039688 0.07378900051116943 -0.2043610066175461 
0.04332499951124191 -0.03281499817967415 -0.2269120067358017 
0.04398300126194954 -0.02965600043535233 -0.2193869948387146 
0.04488499835133553 -0.03195999935269356 -0.2391189932823181 
0.04657600075006485 -0.02930499985814095 -0.2530350089073181 
0.02914999984204769 0.0871879979968071 -0.1266070008277893 
0.04266000166535378 0.03100699931383133 -0.1802369952201843 
0.04986200109124184 0.0227269995957613 -0.2229759991168976 
0.04473499953746796 -0.02403900027275085 -0.2092880010604858 
0.02994100004434586 0.08065800368785858 -0.1563969999551773 
0.03214000165462494 0.05728600174188614 -0.2125400006771088 
0.004317999817430973 0.06524699926376343 -0.2200199961662292 
0.02984200045466423 0.08226300030946732 -0.1467069983482361 
0.01913000084459782 0.07688199728727341 -0.1998109966516495 
0.02077900059521198 0.07703900337219238 -0.198416993021965 
0.04493400081992149 -0.03191899880766869 -0.2434320002794266 
0.04406299814581871 -0.03289699926972389 -0.2347729951143265 
0.02965600043535233 0.08365099877119064 -0.1404269933700562 
0.03106999956071377 0.04762100055813789 -0.2399740070104599 
0.02985499985516071 0.08161400258541107 -0.1509940028190613 
0.05032400041818619 0.02173100039362907 -0.2279040068387985 
0.03053000010550022 0.04971000179648399 -0.2338660061359406 
0.03270500153303146 0.04481299966573715 -0.2487459927797318 
0.02946300059556961 0.08359099924564362 -0.1438950002193451 
0.0313280001282692 0.05402100086212158 -0.2209910005331039 
0.02915799990296364 0.07988499850034714 -0.1696420013904572 
0.04483800008893013 -0.02758000046014786 -0.2176959961652756 
0.0377269983291626 0.05922399833798409 -0.1832450032234192 
0.0129399998113513 0.07159200310707092 -0.2088499963283539 
0.04750199988484383 -0.02775700017809868 -0.2545529901981354 
0.04811900109052658 0.02593999914824963 -0.2100650072097778 
0.02647100016474724 0.07735300064086914 -0.1904509961605072 
0.04652500152587891 -0.02945699915289879 -0.2490170001983643 
0.03178500011563301 0.04603200033307076 -0.2451429963111877 
0.05104200169444084 0.02016700059175491 -0.2351949959993362 
0.0442660003900528 -0.03129399940371513 -0.2262469977140427 
0.04547100141644478 -0.01931699924170971 -0.2034559994935989 
0.0451200008392334 -0.01832799986004829 -0.2003909945487976 
0.03666000068187714 0.05770900100469589 -0.1985280066728592 
0.04456499963998795 -0.0318010002374649 -0.2311629951000214 
0.05185100063681602 0.01819800026714802 -0.2423290014266968 
0.04515799880027771 -0.03139200061559677 -0.2356860041618347 
0.04465899989008904 -0.03030199930071831 -0.2247799932956696 
0.02885100059211254 0.08741799741983414 -0.1296599954366684 
0.04546799883246422 -0.02198000065982342 -0.2082200050354004 
0.04854099825024605 0.02564699947834015 -0.2138399928808212 
0.02924899943172932 0.08039700239896774 -0.1659969985485077 
0.03021599911153316 0.05350000038743019 -0.2242749929428101 
0.045049998909235 -0.02828099951148033 -0.2205089926719666 
0.02945099957287312 0.05158599838614464 -0.2306009978055954 
0.04620600119233131 -0.0300110001116991 -0.2449119985103607 
0.04555699974298477 -0.02458300068974495 -0.213808000087738 
0.02924600057303905 0.08555400371551514 -0.1350470036268234 
0.03344099968671799 0.05761700123548508 -0.2090529948472977 
0.0463550016283989 -0.0297630000859499 -0.2406370043754578 
0.03176699951291084 0.05649200081825256 -0.2148910015821457 
0.003918999806046486 0.06861399859189987 -0.2147140055894852 
0.05209299921989441 0.01766199991106987 -0.2470870018005371 
0.04314099997282028 0.03214599937200546 -0.1832689940929413 
0.04532799869775772 -0.02848199941217899 -0.2224760055541992 
0.03354199975728989 0.04371599853038788 -0.25382000207901 
0.02819499932229519 0.07963699847459793 -0.1773519963026047 
0.04523099958896637 -0.03015200048685074 -0.22775499522686 
0.04571999981999397 -0.02558800019323826 -0.216838002204895 
0.04547299817204475 -0.03011300042271614 -0.2294310033321381 
0.02507000043988228 0.0784280002117157 -0.1911430060863495 
0.03558799996972084 0.05928799882531166 -0.1995410025119781 
0.04732900112867355 -0.02817099913954735 -0.24652299284935 
0.04547100141644478 -0.03069199994206429 -0.2333499938249588 
0.02273399941623211 0.07843200117349625 -0.1946450024843216 
0.01443700026720762 0.07506900280714035 -0.2042270004749298 
0.04617099836468697 -0.02221499942243099 -0.2116439938545227 
0.05116099864244461 0.02013899944722652 -0.239423006772995 
0.02958999946713448 0.04967999830842018 -0.2361280024051666 
0.02885200083255768 0.08585699647665024 -0.1386180073022842 
0.04397499933838844 0.03384299948811531 -0.1897719949483871 
0.04820499941706657 -0.0265670008957386 -0.2516410052776337 
0.04655599966645241 -0.02927600033581257 -0.2370149940252304 
0.02857300080358982 0.08849699795246124 -0.1270069926977158 
0.0288500003516674 0.08629299700260162 -0.1361429989337921 
0.0461530014872551 -0.01971199922263622 -0.2069830000400543 
0.05001499876379967 0.02295799925923347 -0.2308029979467392 
0.02916100062429905 0.05288299918174744 -0.2276879996061325 
0.02956699952483177 0.04839000105857849 -0.2411449998617172 
0.04645000025629997 -0.02920800074934959 -0.2342199981212616 
0.04881599918007851 0.02599300071597099 -0.2205210030078888 
0.02844100072979927 0.0806879997253418 -0.1709679961204529 
0.04632499814033508 -0.02395300008356571 -0.21595099568367 
0.02960599958896637 0.08033400028944016 -0.1627250015735626 
0.04775099828839302 -0.02743300050497055 -0.2423350065946579 
0.05235499888658524 0.01687600091099739 -0.2546800076961517 
0.01026200037449598 0.07258199900388718 -0.2083529978990555 
0.04614299908280373 -0.02933100052177906 -0.2313359975814819 
0.04587399959564209 -0.0284000001847744 -0.2252510040998459 
0.04179999977350235 0.03473300114274025 -0.1778209954500198 
0.03483499959111214 0.05772700160741806 -0.2051880061626434 
0.04680699855089188 -0.02015399932861328 -0.2106129974126816 
0.0287689995020628 0.08532699942588806 -0.1425430029630661 
0.04913200065493584 0.02522099949419498 -0.2233700007200241 
0.0463780015707016 -0.01611199975013733 -0.2021899968385696 
0.04939699918031693 0.02461499907076359 -0.2272180020809174 
0.04665499925613403 -0.0246409997344017 -0.2190389931201935 
0.02671400085091591 0.0811849981546402 -0.1784739941358566 
0.04829800128936768 0.02727399952709675 -0.2171480059623718 
0.02930900081992149 0.05512899905443192 -0.2221470028162003 
0.04854099825024605 -0.02598300017416477 -0.2479089945554733 
0.0284429993480444 0.05016300082206726 -0.237078994512558 
0.04687299951910973 -0.01676500029861927 -0.2053029984235764 
0.002486000070348382 0.06682900339365005 -0.2175550013780594 
0.04698000103235245 0.028031000867486 -0.2040340006351471 
0.02886700071394444 0.08323399722576141 -0.1532700061798096 
0.02473899908363819 0.08016300201416016 -0.1879850029945374 
0.04662400111556053 -0.02583100087940693 -0.2218459993600845 
0.04995099827647209 0.02327200025320053 -0.2332929968833923 
0.02985600009560585 0.05635099858045578 -0.2186339944601059 
0.02587099932134151 0.08034700155258179 -0.1844239979982376 
0.02840100042521954 0.08780399709939957 -0.133091002702713 
0.04665800184011459 -0.02665200084447861 -0.2243140041828156 
0.04679499939084053 -0.02705799974501133 -0.2264070063829422 
0.05053399875760078 0.02180200070142746 -0.2370010018348694 
0.04783200100064278 -0.02712799981236458 -0.2384340018033981 
0.04721900075674057 -0.02162200026214123 -0.2153200060129166 
0.02338300086557865 0.07958699762821198 -0.1917989999055862 
0.03133099898695946 0.04560299962759018 -0.2504560053348541 
0.03473300114274025 0.05996400117874146 -0.2011149972677231 
0.008302999660372734 0.07243700325489044 -0.2089380025863647 
0.02847100049257278 0.051316998898983 -0.2332739979028702 
0.02876600064337254 0.08456200361251831 -0.1467600017786026 
0.04699400067329407 -0.0273899994790554 -0.229095995426178 
0.04769700020551682 -0.02713100053369999 -0.2354809939861298 
0.02975399978458881 0.04718400165438652 -0.2466569989919662 
0.04940599948167801 -0.02426600083708763 -0.2499669939279556 
0.02879999950528145 0.0541130006313324 -0.2252960056066513 
0.02127400040626526 0.07864200323820114 -0.1958590000867844 
0.04752200096845627 -0.02707299962639809 -0.2325340062379837 
0.04569400101900101 -0.01619900017976761 -0.1994809955358505 
0.033245999366045 0.05987200140953064 -0.2053550034761429 
0.05168399959802628 0.01886500045657158 -0.2529299855232239 
0.02808400057256222 0.0890979990363121 -0.1295329928398132 
0.04899299889802933 -0.02511000074446201 -0.2441540062427521 
0.03282099962234497 0.04414200037717819 -0.2567340135574341 
0.04738299921154976 -0.01789999939501286 -0.2094119936227798 
0.02954600006341934 0.04779599979519844 -0.2439569979906082 
0.01209700014442205 0.07511900365352631 -0.2049060016870499 
0.03230400010943413 0.05839800089597702 -0.2101330012083054 
0.03688700124621391 0.06130500137805939 -0.1862999945878983 
0.04739199951291084 -0.02377199940383434 -0.220781996846199 
0.05095199868083 0.02087200060486794 -0.2441900074481964 
0.01638800092041492 0.0792590007185936 -0.1986320018768311 
0.04735900089144707 -0.02499599941074848 -0.2236540019512177 
0.0288660004734993 0.08268400281667709 -0.1564200073480606 
0.02814299985766411 0.08698999881744385 -0.1402350068092346 
0.02804899960756302 0.08778099715709686 -0.1370120048522949 
0.04771300032734871 -0.01981999911367893 -0.2142670005559921 
0.02605200000107288 0.08132500201463699 -0.1806260049343109 
0.05036700144410133 -0.02214800007641315 -0.2531200051307678 
0.02881499938666821 0.08383800089359283 -0.1503169983625412 
0.02887699939310551 0.05681100115180016 -0.2192800045013428 
0.02774599939584732 0.08335000276565552 -0.1627389937639236 
0.04792699962854385 -0.02517599985003471 -0.227730005979538 
0.02746599912643433 0.08994299918413162 -0.1312839984893799 
0.02730800025165081 0.05360899865627289 -0.2289970070123672 
0.04885999858379364 -0.02522299997508526 -0.2400210052728653 
0.04645099863409996 -0.01335700042545795 -0.1988639980554581 
0.01101300027221441 0.0747390016913414 -0.2056269943714142 
0.02829599939286709 0.08310099691152573 -0.1595450043678284 
0.04795800149440765 -0.02087200060486794 -0.2174279987812042 
0.004133000038564205 0.07076799869537354 -0.2116740047931671 
0.04780999943614006 -0.01586199924349785 -0.2082879990339279 
0.04883399978280067 -0.02502699941396713 -0.2368209958076477 
0.02759999968111515 0.08909200131893158 -0.1344860047101974 
0.04784300178289413 0.0289159994572401 -0.2197429984807968 
0.0487230010330677 -0.0249010007828474 -0.2340119928121567 
0.04777399823069572 -0.02475100010633469 -0.2254559993743896 
0.02736900001764297 0.05467899888753891 -0.2262589931488037 
0.04736300185322762 -0.0138579998165369 -0.2035170048475266 
0.04810300096869469 -0.02544800005853176 -0.2301869988441467 
0.04796800017356873 -0.02340400032699108 -0.2230380028486252 
0.04449300095438957 0.03405499830842018 -0.1938769966363907 
0.04807500168681145 -0.02180299907922745 -0.2199860066175461 
0.04667099937796593 0.030757000669837 -0.2074380069971085 
0.04987499862909317 -0.02327200025320053 -0.245715007185936 
0.02680899947881699 0.09166400134563446 -0.1278530061244965 
0.02786500006914139 0.09015200287103653 -0.1259389966726303 
0.02735400013625622 0.05017200112342834 -0.2395199984312057 
0.02648000046610832 0.08245299756526947 -0.1745830029249191 
0.05006499961018562 0.02309899963438511 -0.2385639995336533 
0.03600699827075005 0.06297600269317627 -0.1885139942169189 
0.0482340008020401 -0.01777599938213825 -0.2132900059223175 
0.04826999828219414 0.02776999957859516 -0.2234819978475571 
0.02794500067830086 0.08592300117015839 -0.1476390063762665 
0.004588000010699034 0.07261800020933151 -0.2092169970273972 
0.01763099990785122 0.08050599694252014 -0.1963669955730438 
0.02751499973237514 0.08544699847698212 -0.1538320034742355 
0.0263810008764267 0.05362899973988533 -0.230431005358696 
0.0488939993083477 -0.02398199960589409 -0.2312030047178268 
0.05052300170063972 -0.02181500010192394 -0.2469799965620041 
0.04811400175094604 -0.01405199989676476 -0.2072589993476868 
0.02851800061762333 0.04776199907064438 -0.2480019927024841 
0.0267999991774559 0.0839570015668869 -0.1662790030241013 
0.0486689992249012 -0.02233799919486046 -0.2245000004768372 
0.02747599966824055 0.08747199922800064 -0.1439259946346283 
0.03014300018548965 0.04626400023698807 -0.2519719898700714 
0.0474810004234314 -0.01153299957513809 -0.2013539969921112 
0.04593700170516968 0.03210499882698059 -0.2031019926071167 
0.02751900069415569 0.04945699870586395 -0.2420690059661865 
0.04903300106525421 0.02567600086331367 -0.2318969964981079 
0.02751499973237514 0.08787599951028824 -0.1415060013532639 
0.05011399835348129 -0.02260399982333183 -0.2417040020227432 
0.0493369996547699 0.0249010007828474 -0.2349900007247925 
0.04861899837851524 -0.02002000063657761 -0.2192690074443817 
0.0485990010201931 -0.02155099995434284 -0.2223089933395386 
0.04730100184679031 0.02962199971079826 -0.2116889953613281 
0.02770699933171272 0.08565200120210648 -0.1511459946632385 
0.04973400011658669 -0.02326199971139431 -0.2388390004634857 
0.04674199968576431 0.0316459983587265 -0.2127909958362579 
0.04681999981403351 -0.01076599955558777 -0.197625994682312 
0.04863899946212769 0.02672700025141239 -0.2279569953680038 
0.04880699887871742 -0.02277999930083752 -0.2265499979257584 
0.02730000019073486 0.0851840004324913 -0.1568620055913925 
0.04972599819302559 -0.02284600026905537 -0.2352699935436249 
0.03494400158524513 0.06477600336074829 -0.1588059961795807 
0.04869600012898445 -0.01554299984127283 -0.2121510058641434 
0.02576900087296963 0.08500999957323074 -0.1675560027360916 
0.05122900009155273 -0.02005000039935112 -0.2541509866714478 
0.03649799898266792 0.06213999912142754 -0.1700000017881393 
0.03657300025224686 0.06118800118565559 -0.1682399958372116 
0.01443199999630451 0.07964300364255905 -0.1991430073976517 
0.0221209991723299 0.08163899928331375 -0.1896940022706985 
0.0207579992711544 0.08133599907159805 -0.1921699941158295 
0.02691899985074997 0.08962400257587433 -0.1376959979534149 
0.04835399985313416 -0.01208100002259016 -0.206042006611824 
0.02257600054144859 0.08243600279092789 -0.1869720071554184 
0.05059999972581863 0.02173399925231934 -0.2479970008134842 
0.02916200086474419 0.05848899856209755 -0.2155710011720657 
0.04899900034070015 -0.01685399934649467 -0.2156739979982376 
0.0272429995238781 0.05611300095915794 -0.2231789976358414 
0.04910900071263313 -0.02272200025618076 -0.2284999936819077 
0.04989700019359589 -0.021891999989748 -0.2325340062379837 
0.01974100060760975 0.08080799877643585 -0.1942249983549118 
0.05138999968767166 -0.01965799927711487 -0.2490240037441254 
0.04912500083446503 -0.01809800043702126 -0.2184630036354065 
0.02623499929904938 0.05279999971389771 -0.2329490035772324 
0.04727299883961678 0.03031699918210506 -0.2245679944753647 
0.0268120002001524 0.04942899942398071 -0.2441439926624298 
0.04941099882125854 -0.01877599954605103 -0.2212249934673309 
0.04940599948167801 -0.02079500071704388 -0.225394994020462 
0.04696900025010109 -0.008376000449061394 -0.196272000670433 
0.0264699999243021 0.05141299962997437 -0.2368790060281754 
0.02737700007855892 0.05743800103664398 -0.2202190011739731 
0.04953499883413315 0.02437900006771088 -0.2402420043945312 
0.05123699828982353 -0.01992800086736679 -0.2438669949769974 
0.02362699992954731 0.08241099864244461 -0.1847330033779144 
0.0490260012447834 -0.01352499984204769 -0.2110829949378967 
0.026978999376297 0.08762899786233902 -0.1471409946680069 
0.02539999969303608 0.05533900111913681 -0.2275429964065552 
0.05085999891161919 -0.02060900069773197 -0.2398959994316101 
0.0499269999563694 -0.02102500014007092 -0.2297410070896149 
0.05063699930906296 -0.02080599963665009 -0.2367890030145645 
0.03349800035357475 0.06146400049328804 -0.2019159942865372 
0.04806799814105034 0.02806000038981438 -0.2305449992418289 
